,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,Uncharacterized,39,40,41,42,43,44,45,46,47
Synpcc7942_1208,-0.005194743388805632,-0.0006970064662183045,0.00595080845878048,-0.002392832015460522,-0.006994596497794294,-0.008389971268509776,-0.003665801893519839,-0.0032345225480695807,-0.007155150558501826,0.004818847765256413,-0.009720547237102391,-0.004137933546743176,-0.014139471144421574,0.0072838722218075596,-0.015419582773864541,0.005350513283967215,0.004330449005581362,0.010758560763603072,0.0034916143502782327,-0.00458877031930879,0.011558673493897284,0.0027534004881758665,0.012250484171769393,-0.00017021633268828992,-0.006102851815305546,-0.004683476915700135,0.013016647317130292,0.002048327455455301,0.008143267282975306,0.014457914189708768,-0.012123714117476474,0.0006453369585325777,0.0008831797532768687,-0.011483594544744288,-0.030366744989493683,0.0012785374596583794,0.010197363718744685,-0.0070109496495623785,0.010287306851416884,-0.008779755590184773,0.008847959895112263,0.011130197121221291,-0.001181683510102927,-0.0038007379049005657,0.0025904841401028665,0.011873431093125915,-0.002348316220674584,0.02815151970391177
Synpcc7942_1209,0.02200167134295526,0.022221711363133483,-0.032438043658730216,0.012038066215460979,0.005278878472157753,-0.0012343382198468547,-0.010356297574720915,-0.0006775972861363276,0.019242148380777816,0.0031106480779512936,-0.019306425619530256,0.02705061097997851,-0.0037480269191546866,-0.01679865405058091,-0.0053436184982198105,0.012897091573515118,0.004237699827943574,-0.007829752661871709,0.020826453554213163,-0.006010136198998405,0.007243053653570128,-0.01690518621509744,0.01380884843208934,-0.0027769095232672517,-0.0032369935581148127,0.03559450643970236,0.0061116343263135815,-0.0018729451110530806,0.013487937724151872,-0.013123686245107409,-0.0006318120198346566,-0.006848531942095186,-0.006518634637051586,0.009542668759357649,-0.014100028081121313,-0.010226827728687351,-0.0015092215867770307,-0.005417504830667266,0.09713338815282914,-0.03170675293710688,0.012082531425886785,-0.009307113623325992,0.01239260444180192,-0.012370882527368992,-0.00921654796404843,-0.021142727473760843,0.004683337889167333,0.049953551442394814
Synpcc7942_1210,0.02346834789671926,-0.010319305632465943,0.019045320411275074,0.0048288262314175046,-0.01631715684018741,-0.009076505389214892,-0.00490023607834672,-0.007527198384406912,0.004445306805915622,0.014483726610630148,-0.02472350109918253,0.008149514736102637,-0.01032076945130157,0.017036840752156855,0.03300408312206232,-0.018799542088443557,0.013221529197963516,0.033864573986965144,0.02312687049943475,-0.007663349585217596,0.0032243101917531296,0.004056069076122303,0.01242411599383092,0.007476850602764463,-0.0005073841969175886,0.01815998219477293,-0.021957773165248842,-0.0011877980575309725,-0.021759498925931903,-0.010119898663787956,-0.06238163654890243,-0.012447391567850095,-0.026468299043708527,0.003837234362347449,0.023402989363372102,-0.011267182319220016,0.005786208011529154,-0.005884670809182619,0.0721981206826207,-0.013842008287603284,0.012703445846745973,0.03641076545948735,-0.015832968681172517,0.030874354511842762,-0.0045652545968889536,0.017474211155399343,-0.010646465292928429,0.021199523729045
Synpcc7942_1211,0.13635940870899832,-0.040910351349902285,0.055943568427932064,0.0055335659528692035,0.0025724229339949612,0.011270494557150448,-0.00559732075171561,0.0031461561806466892,0.001801836232508122,0.04069515888390653,-0.006248682875826214,0.0012046367707805028,0.02868572472357537,0.0055665094401392496,0.0009330163256984226,-0.059198936969046184,0.038179434933443286,-0.02089997805006437,0.04418041689677723,0.0032225342174790226,0.042025866571269284,0.01727055696755174,0.014333615739187747,0.016007436797247337,0.016508286223592662,-0.007081730374533327,0.007159861019335153,-0.002725491577657573,-0.0027969029230747802,0.0103683204291817,0.006170127598825212,-0.013359554304863913,-0.023633514112669764,-0.0017824397460239469,-0.05102696114713935,-0.023316303768482927,0.0004558642388920777,-0.010664979795838431,0.06256923481090708,0.028321157935217344,0.019439518467589033,0.02549514136880244,-0.045121665325217976,0.01237114550366393,-0.006398170501779651,-0.01000210849559135,0.003278377541314778,0.020535045331676317
Synpcc7942_1212,0.06369308010892677,0.0026785424009465398,0.01723489886931737,0.03617576611732738,-0.0030266749129987287,0.00506608451950315,-0.0032173292676654715,0.00378761831442875,0.018523113079492826,0.010942723511962014,0.017790467722056117,-0.015446493149625025,-0.0037252057038466547,0.009026196590197755,-0.015300415411972463,0.029491131003334708,0.0005186636268422227,-0.03363559587864795,0.034214232194968004,0.01975438088917256,0.005906952127668428,0.016608346513956162,0.02875121646674483,0.005511876944495029,0.01290060969973942,0.00732628965133622,-0.0024961638018657804,0.0001147176236793886,-0.03749728537588511,0.0029055592845884963,-0.016608124637760957,0.07368874524661044,-0.005575891189168458,0.00025306404626171137,0.001781657390880047,0.009447962999325744,0.010838340764125296,-0.051661984652017975,0.012908096960869258,-0.007774859615387375,-0.016989785917275537,0.025583980923358438,0.031259976463556494,-0.02066069117407716,0.003537720834616921,-0.01445321743629848,0.005256643984520862,0.05923818621816158
,0.002417622399734584,-0.02249307105531549,-0.0023875431187089877,0.03635197455768871,-0.00446150325057969,0.007423667310120591,0.029640669995458627,-0.01098001842871472,0.005402426661755058,0.003770375665558557,-0.016897756220198953,0.015125994261279415,-0.008840470677893108,0.0032065022356575898,-0.006270533925290761,0.012057014653314154,0.04378767876666579,0.0016616873386071061,-0.011461972442708824,-0.02893432744963912,-0.013898121988001744,0.019747589248442388,0.03960977546872465,0.0039280040950942,-0.015274301336083726,0.0035381643100155843,-0.023543194676549577,0.008311360300902841,-0.003215783170279087,-0.006187934940274714,-0.011281723712209904,-0.007933202884031746,-0.011421378983302677,0.003098585486197431,0.03579146933743268,0.005359254780547659,0.011059073847671484,0.025673705966116428,0.002685205032307093,0.019276736901842284,0.019396510998604385,0.018045698078131275,-0.016881635021486006,0.012010096197625806,0.005895458357562103,-0.008793349447810656,0.01008084121975878,-0.006111802783373963
Synpcc7942_1213,-0.003784038103458085,-0.015437204602098431,0.021239678947082317,0.013926827984503587,0.011139211903132051,0.007833900714753329,0.0077129079542966154,-0.010434849916481859,0.006224623218159249,-0.014523730794839613,0.032076110168587496,-0.012042575506766351,0.002081223494920981,0.0057376905958217575,-0.053819754118338066,0.0044303709513961575,0.05878174972099865,0.006006566778241546,-0.02607337507542217,-0.008553705048811271,0.010658348278505836,-0.004313889123531664,0.016535546608658788,0.005981918963456056,0.00012667618202729817,-0.00527382823668763,0.017171693952740878,-0.005420186285454816,-0.00861485252221119,-0.006238302131256321,-0.011310394208216194,-0.025008257493004463,0.00431238019874183,0.0008773904365511492,-0.002449230343940996,0.002723792449806934,-0.0220341220644652,0.018022884690642192,-0.00047762569020854366,-0.0015866726177101449,0.0003190169665263205,0.003666410908116304,-0.02279510802652648,0.0286750219152782,-0.003712887174163026,0.07188345261934967,0.008884769932684474,-0.004702778878543173
Synpcc7942_1214,-0.003247696549769212,0.02131760276353664,-0.02121183675149369,0.007127952815374043,-0.0007895071481511255,0.0214833112276718,-0.004294973941996703,-0.015355139489673987,-0.00701628617545234,-0.003102076677308053,-0.008104594283520197,0.002993472318897637,-0.016945688403184646,-0.0195413002868544,0.006099045416809675,0.0003932748149202,0.021279676774652468,0.01491624397430756,0.013623631609682996,0.004650102656428609,0.0613265484100903,0.01900829835987674,0.00983648394015068,0.006676699208984214,0.006660616932950075,0.0021831258954988,-0.036182536068787886,0.012181331121330298,-0.06964367913798918,0.00017436302782119066,0.016262796069283218,0.0013512813911987873,-0.00978832156151905,0.014491237961181703,-0.0018692477218252462,-0.004181234281136663,-0.007247364918528256,-0.009979130861828618,0.0007354869140720032,-0.01676211094956671,-0.04488092481601078,0.02375255047907523,0.014195461212519168,0.0041310134312775,0.02039530440619137,0.04457430185606544,0.012284643508937196,-0.018170189280212586
Synpcc7942_1215,-0.029011549622250964,-0.005621006730847955,-0.014913740670301469,-0.004113804243501484,0.017080679780682104,-0.012748789257789262,0.0011017843328934296,-0.028572638575862126,0.005699658401603398,-0.003798616596751901,0.0002820851419524771,0.013532879557481585,0.053387694728932816,-0.005197775159128333,-0.0182295493074852,-0.0012570796800623813,0.03969617088213701,0.004706332625609519,0.007835125792676116,-0.0011244404909567316,0.046215324127104405,0.00500369155185543,-0.007585706413463123,0.014063320748231831,0.0005705574344613209,0.006761209729588517,-0.02010547332946921,0.011017678149521095,-0.050066400768468286,0.016457602552155753,-0.009397539556022152,-0.0035086219198302328,-0.01613083521391397,0.038112236434045946,0.018584279016122446,0.013161799389454705,-0.009055981070802424,-0.005896472389542793,-0.008786906465924027,-0.023708609468483025,0.02056921259175109,-0.0005359305820886387,0.019314003836268318,0.009001867415430369,0.010582138170319964,0.013921945743111412,-0.007241597898490994,-0.01584281622185976
Synpcc7942_1216,-0.0016092255247558518,0.002868829931338533,-0.008693530801689773,-0.0216609248578535,0.06702848097569312,0.0024032679840196624,0.0005437648967494769,-0.019850925910834042,0.012840850702107302,0.007963640580458384,-0.0010852495958662686,0.022680641805936267,0.015149558517667682,-0.01803581882598204,-0.00014400165465457067,-0.025825201537206736,-0.16007636859157556,-0.019874252952285724,-0.016082282619534642,-0.03948260730386803,-0.011793701587274462,-0.01445722272807224,0.00813929432325302,0.003921626268884863,0.002728189517040477,-0.015637577280293233,0.006834641168839052,0.009067652399280944,-0.00911215589357103,0.014119894426248737,-0.02278237913900703,0.01364041802607802,-0.01114863874020562,0.028492359163545145,0.011977596876496029,-0.0043667939021911325,-0.03382196188906572,-0.005517514785691522,-0.009372457811175202,0.05224880779183319,0.0030540844923575266,-0.006715105207263509,0.013298476472572832,-0.015133309241119766,0.010338624485252024,0.019488835093231818,0.04500894679178066,0.023078097974844138
Synpcc7942_1217,-0.012617728146902714,0.001282348656581281,-0.0072478738584533155,-0.0051947097303263546,0.06712971565872781,0.019714520691702674,0.007251681053679706,-0.0218340691255622,-0.002405649734523241,-0.0008202582019164753,-0.00772859827404262,0.01278003540489946,0.002678263171595825,-0.046756092266981526,0.0223515781541408,0.004261800961187851,-0.16300475218583335,-0.013556819492635886,0.004399222737633582,-0.06830772090737848,0.0031994938833160933,-0.002453453819785291,-0.009752690545224077,-0.011504293375146196,0.017118695284206148,0.01246348039656533,0.02775548834182809,0.011669802037598908,-0.0008620426971049259,0.03689485059168522,-0.023429676616173144,0.009343451490732598,-0.006694703044356631,0.029795294450873214,0.00264676315144432,-0.01594875979872956,-0.03101944474146257,-0.006784445298917684,-0.00893354763253202,0.14053976812505112,-0.009522120860509149,0.004304044001210893,0.015485659333483809,0.004023654625021953,-0.0005923930911908034,-0.00287970114973342,0.04696371579391896,0.003742341760362233
Synpcc7942_1218,-0.00012032581807392995,-0.028323874829899582,0.013425073503713313,-0.015465522361757028,0.01582850930379841,0.01134779823193962,0.00404678895334832,-0.007785455051736427,0.010710285309087663,0.002547038373810449,-0.03754671411120648,0.009714830331380157,0.010445331889849791,0.010832259569686323,-0.008427315570062795,-0.005962905323191556,-0.18226100215525748,0.005404290257097461,-0.0015848994426384978,-0.009733343120453215,0.004765639527168101,-0.006913155087939619,0.0012390315553990569,0.0016682071401673995,0.002510230580706459,-0.010282098827790472,-0.04662535074072322,0.02175518753288054,0.02049682341925391,-0.012156523014539069,0.012836415473725464,-0.0019228485875524269,-0.0024868722496707105,0.00584613244489116,-0.0228366687724303,0.01464884167692845,-0.001867519864519756,-0.00533751807615831,-0.006298568444727146,0.00949854117917587,-0.004052042248361827,0.010792840325274777,0.02414491561226092,-0.026620345824042813,0.0012321706873625676,-0.001236329259759635,-0.024685335119124303,-0.01762305830205911
Synpcc7942_1219,-0.0040090048230433,0.0013390934437089805,-0.021124920736242024,0.0011041879003087646,0.0011290837430145842,0.014202319481516425,-0.008132142576617473,-0.006860765301500061,0.0029552798264139077,0.007992672708572889,0.01437431613562113,-0.019512700090975763,0.002712498565227838,-0.008449796337151318,-0.0032539385156610087,-0.005804731378359601,0.006485205963390366,0.003180253181388155,-0.011071272190252274,-0.005926266564012538,0.01346688928554319,0.012499749754167648,0.0014210442925477935,-0.0011884557627314947,-0.00895674159767109,-0.013431189709139896,-0.012667270853133608,0.008397282900568485,-0.006449108944566457,0.002899595905437791,-0.0007969553997892473,0.002120536688282682,0.0025269349813730503,0.010960364059056423,0.02103061986215137,0.0126068613123623,0.033611225807992806,0.0019453362677120227,-0.01577492019814184,-0.007492258013711866,0.002769717544846948,-0.011416203477083107,-0.010540299424390723,0.002442971117787501,-0.004076709863007432,0.005606389574341697,-0.0064334768434781,0.01839370059875814
Synpcc7942_1220,-0.016465590712059375,-0.012163959417189105,-0.017426080467236458,-0.020622051860577903,0.005613455447110196,0.02296206338449008,-0.0132365730946591,-0.004747392891189545,-0.010154521801211574,0.0013120576805830024,0.02281184089858538,-0.014129121246486763,-0.00046640253042253563,-0.004283116335112042,-0.0009182633502243302,-0.027522492820948482,0.003949378402857387,0.0029042199924095183,-0.010377734443830364,0.0035964764406242905,0.011043382475814234,0.023520317989092872,0.018126967027941875,-0.007070399056823749,0.0073643597418173185,0.029818123119997774,0.006316227987504152,0.007201236205922095,-0.011187319591526218,0.011133057332120905,0.001808108213134493,-0.01626727496523535,-0.00032275217279496203,0.0087374059675766,0.029833631668414858,0.005268493495268325,0.02112081722986853,-0.022203577716080784,0.006953461637540047,0.0016028686942168653,-0.00884313400285256,-0.0011788231589461894,0.0031802988933997576,0.0035557524919110507,0.002637271921285039,0.003819721711636761,-0.01028429940125707,0.0012628857471096875
Synpcc7942_1221,-0.0016779620567338998,-0.0070030946009508755,0.004430366986351543,-0.0046454141311275616,-0.009715267919034636,0.003092851853858789,0.007774422204759341,0.037076787760023,0.02236638295160092,0.0035240920045631866,0.007135710867106832,-0.006863677475754514,0.006507308465790168,-0.0011501632861933874,0.0022726879058880827,0.0037467539761249094,0.015151761313140288,-0.005123908327378391,-0.0076504446026340375,-0.013338106692744682,-0.004317768783225371,0.00837763984505383,-0.001029683183142664,-0.014943595422899802,0.0067451781968034885,0.0018988153958760226,-0.002267728744788432,0.010213863047537113,-0.017226314041260675,-0.0023924170922862685,-0.010041156609490776,-0.0038679840661481743,-0.012528446025681176,-0.0038919505324578906,0.0017288313844094438,-0.005825882531790648,0.005127316170790593,0.00597810676415006,-0.0007728070290277055,-0.003023888002564359,0.006402173643723971,-0.006162373382694313,0.017813225121538646,-3.034706287202017e-05,0.008633911555107135,-0.009509766276105105,0.004208838206929209,0.00890659091035952
